problem_04_1058,12054.358005523682,1.0,1
problem_04_1059,8649.333238601685,1.0,1
problem_04_1060,7686.74111366272,1.0,1
problem_04_1061,10760.72597503662,1.0,1
problem_04_1062,9963.18006515503,1.0,1
problem_04_1063,9683.637380599976,1.0,1
problem_04_1064,10103.20210456848,1.0,1
problem_04_1065,9715.487480163574,1.0,1
problem_04_1066,9844.85936164856,1.0,1
problem_04_1067,8874.31812286377,1.0,1
problem_04_1068,10831.362009048462,1.0,1
problem_04_1069,7737.742185592651,1.0,1
problem_04_1070,12006.666660308838,1.0,1
problem_04_1071,11997.292757034302,1.0,1
problem_04_1072,8839.191436767578,1.0,1
problem_04_1073,10924.914836883543,1.0,1
problem_04_1074,9917.261123657228,1.0,1
problem_04_1075,9932.571649551392,1.0,1
problem_04_1076,10907.90033340454,1.0,1
problem_04_1077,9975.348949432371,1.0,1
problem_04_1078,10787.140130996704,1.0,1
problem_04_1079,9923.139333724976,1.0,1
problem_04_1080,10805.646419525146,1.0,1
problem_04_1081,10786.91339492798,1.0,1
problem_04_1082,12107.869863510132,1.0,1
problem_04_1083,12163.970947265623,1.0,1
problem_04_1084,10940.932989120483,1.0,1
problem_04_1085,9817.148447036743,1.0,1
problem_04_1086,12001.087188720703,0.8,1
problem_04_1087,13103.39379310608,1.0,1
problem_04_1088,12208.30464363098,1.0,1
problem_04_1089,9969.74802017212,1.0,1
problem_04_1090,11167.983770370483,1.0,1
problem_04_1091,10909.814834594728,1.0,1
problem_04_1092,10313.005447387695,1.0,1
problem_04_1093,13924.547672271729,1.0,1
problem_04_1094,11374.357223510742,1.0,1
problem_04_1095,11020.023345947266,1.0,1
problem_04_1096,10209.132194519045,1.0,1
problem_04_1097,11318.84241104126,1.0,1
problem_04_1098,11133.907079696655,1.0,1
problem_04_1099,8863.13009262085,1.0,1
problem_04_1100,12161.874771118164,1.0,1
problem_04_1101,12440.81163406372,1.0,1
problem_04_1102,11155.004978179932,1.0,1
problem_04_1103,11184.907913208008,1.0,1
problem_04_1104,11336.31420135498,1.0,1
problem_04_1105,7881.111860275269,1.0,1
problem_04_1106,11209.810256958008,1.0,1
problem_04_1107,12182.142972946169,1.0,1
problem_04_1108,11184.359073638916,1.0,1
problem_04_1109,12258.711576461792,1.0,1
problem_04_1110,9992.803573608398,1.0,1
problem_04_1111,11477.861166000366,1.0,1
problem_04_1112,10080.08861541748,1.0,1
problem_04_1113,10071.658372879028,1.0,1
problem_04_1114,9203.56559753418,1.0,1
problem_04_1115,11118.616819381714,1.0,1
problem_04_1116,8855.746030807495,1.0,1
problem_04_1117,8889.487743377686,1.0,1
problem_04_1118,9845.123052597046,1.0,1
problem_04_1119,10102.694511413574,1.0,1
problem_04_1120,10004.414796829224,1.0,1
problem_04_1121,10076.997518539429,1.0,1
problem_04_1122,11970.88599205017,1.0,1
problem_04_1123,12084.452867507936,1.0,1
problem_04_1124,9938.548803329468,1.0,1
problem_04_1125,8925.678968429565,1.0,1
problem_04_1126,9929.23092842102,1.0,1
problem_04_1127,11290.737390518188,1.0,1
problem_04_1128,10986.608505249023,1.0,1
problem_04_1129,11224.839925765991,1.0,1
problem_04_1130,14581.91967010498,1.0,1
problem_04_1131,9996.390342712402,1.0,1
problem_04_1132,8888.17048072815,1.0,1
problem_04_1133,11068.32504272461,1.0,1
problem_04_1134,7758.787870407104,1.0,1
problem_04_1135,9975.614547729492,1.0,1
problem_04_1136,10121.721267700195,1.0,1
problem_04_1137,9861.82737350464,1.0,1
problem_04_1138,11219.658613204956,1.0,1
problem_04_1139,11077.673435211182,1.0,1
problem_04_1140,11189.918279647827,1.0,1
problem_04_1141,9699.335098266602,1.0,1
problem_04_1142,10810.52565574646,1.0,1
problem_04_1143,11893.716096878052,1.0,1
problem_04_1144,10909.565210342407,1.0,1
problem_04_1145,10940.05036354065,1.0,1
problem_04_1146,12121.341943740845,1.0,1
problem_04_1147,8799.858808517456,1.0,1
problem_04_1148,11819.20337677002,1.0,1
problem_04_1149,9889.055252075195,1.0,1
problem_04_1150,10775.620937347412,1.0,1
problem_04_1151,9985.070943832396,1.0,1
problem_04_1152,11028.168439865112,1.0,1
problem_04_1153,8719.928741455078,1.0,1
problem_04_1154,9664.98613357544,1.0,1
problem_04_1155,9609.09628868103,1.0,1
problem_04_1156,8713.528871536255,1.0,1
problem_04_1157,6597.609043121338,1.0,1
problem_04_1158,7595.566034317017,1.0,1
problem_04_1159,10220.519542694092,1.0,1
problem_04_1160,8592.094898223877,1.0,1
problem_04_1161,8673.256158828735,1.0,1
problem_04_1162,8747.49755859375,1.0,1
problem_04_1163,9783.94627571106,1.0,1
problem_04_1164,8619.446754455566,1.0,1
problem_04_1165,9765.145301818848,1.0,1
problem_04_1166,7666.335105895996,1.0,1
problem_04_1167,8654.796123504639,1.0,1
problem_04_1168,9708.731651306152,1.0,1
problem_04_1169,8642.054319381714,1.0,1
problem_04_1170,9679.57067489624,1.0,1
problem_04_1171,7715.154647827148,1.0,1
problem_04_1172,9496.519565582275,1.0,1
problem_04_1173,8561.164617538452,1.0,1
problem_04_1174,6501.586198806763,1.0,1
problem_04_1175,7532.118797302246,1.0,1
problem_04_1176,8538.053035736084,1.0,1
problem_04_1177,7727.88405418396,1.0,1
problem_04_1178,9799.779176712036,1.0,1
problem_04_1179,9932.467460632324,1.0,1
problem_04_1180,8679.220199584961,1.0,1
problem_04_1181,7513.898134231567,1.0,1
problem_04_1182,7795.463085174561,1.0,1
problem_04_1183,7874.815464019775,1.0,1
problem_04_1184,9837.48483657837,1.0,1
problem_04_1185,9763.959169387816,1.0,1
problem_04_1186,7728.012800216675,1.0,1
problem_04_1187,6715.498447418213,1.0,1
problem_04_1188,8882.510900497437,1.0,1
problem_04_1189,8679.423332214355,1.0,1
problem_04_1190,8725.703716278076,1.0,1
problem_04_1191,8661.153078079224,1.0,1
problem_04_1192,7591.201305389404,1.0,1
problem_04_1193,7824.717283248901,1.0,1
problem_04_1194,9779.44016456604,1.0,1
problem_04_1195,8497.761964797974,1.0,1
problem_04_1196,8618.317365646362,1.0,1
problem_04_1197,6745.648145675659,1.0,1
problem_04_1198,7568.106651306152,1.0,1
problem_04_1199,7638.733625411987,1.0,1
problem_04_1200,7764.24241065979,1.0,1
problem_04_1201,8655.252933502197,1.0,1
problem_04_1202,8595.266342163086,1.0,1
problem_04_1203,8667.109966278076,1.0,1
problem_04_1204,7625.855922698975,1.0,1
problem_04_1205,7619.598150253296,1.0,1
problem_04_1206,8710.590600967407,1.0,1
problem_04_1207,7662.588834762573,1.0,1
problem_04_1208,6637.434720993042,1.0,1
problem_04_1209,8658.16068649292,1.0,1
problem_04_1210,8754.145383834839,1.0,1
problem_04_1211,6530.7981967926025,1.0,1
problem_04_1212,8741.756200790405,1.0,1
problem_05_0001,11605.226516723633,1.0,1
problem_05_0002,13751.200914382936,1.0,1
problem_05_0003,16827.410459518433,1.0,1
problem_05_0004,15818.331718444824,1.0,1
problem_05_0005,14705.880403518677,1.0,1
problem_05_0006,14324.744701385498,1.0,1
problem_05_0007,13292.768955230713,1.0,1
problem_05_0008,18767.046451568604,1.0,1
problem_05_0009,12118.111848831177,1.0,1
problem_05_0010,11469.460725784302,1.0,1
problem_05_0011,13624.902725219728,1.0,1
problem_05_0012,14529.69479560852,1.0,1
problem_05_0013,12516.088962554932,1.0,1
problem_05_0014,11346.551656723022,1.0,1
problem_05_0015,13364.455223083496,1.0,1
problem_05_0016,12771.25120162964,1.0,1
problem_05_0017,13247.730255126951,1.0,1
problem_05_0018,11857.780933380129,1.0,1
problem_05_0019,12601.86505317688,1.0,1
problem_05_0020,13718.230485916138,1.0,1
problem_05_0021,12427.347898483276,1.0,1
problem_05_0022,12420.737743377686,1.0,1
problem_05_0023,14999.106645584106,1.0,1
problem_05_0024,11537.525177001951,1.0,1
problem_05_0025,18214.938402175903,1.0,1
problem_05_0026,14384.368181228638,1.0,1
problem_05_0027,12509.864568710327,1.0,1
problem_05_0028,12844.217538833618,1.0,1
problem_05_0029,12714.27059173584,1.0,1
problem_05_0030,11554.66604232788,1.0,1
problem_05_0031,11409.96241569519,1.0,1
problem_05_0032,14653.398752212524,1.0,1
problem_05_0033,13242.18726158142,1.0,1
problem_05_0034,10954.609870910645,1.0,1
problem_05_0035,15799.918413162231,1.0,1
problem_05_0036,12864.543437957764,1.0,1
problem_05_0037,13483.97707939148,1.0,1
problem_05_0038,15852.787017822266,1.0,1
problem_05_0039,10861.690521240234,1.0,1
problem_05_0040,14590.009212493896,1.0,1
problem_05_0041,11613.704442977903,1.0,1
problem_05_0042,12500.182151794434,1.0,1
problem_05_0043,12494.56238746643,1.0,1
problem_05_0044,15671.58818244934,1.0,1
problem_05_0045,18901.18932723999,1.0,1
problem_05_0046,11567.365884780884,1.0,1
problem_05_0047,12564.06283378601,1.0,1
problem_05_0048,13420.689821243286,1.0,1
problem_05_0049,12710.25538444519,1.0,1
problem_05_0050,12628.036260604858,1.0,1
problem_05_0051,11626.55782699585,0.8333333333333334,1
problem_05_0052,11691.526651382446,1.0,1
problem_05_0053,11542.95802116394,1.0,1
problem_05_0054,11515.780687332152,1.0,1
problem_05_0055,12604.645252227783,1.0,1
problem_05_0056,13775.504350662231,1.0,1
problem_05_0057,12505.998849868774,1.0,1
problem_05_0058,12826.239109039308,1.0,1
problem_05_0059,12058.6576461792,1.0,1
problem_05_0060,12144.243478775024,1.0,1
problem_05_0061,12136.475801467896,0.8333333333333334,1
problem_05_0062,12366.75500869751,1.0,1
problem_05_0063,13023.853778839111,1.0,1
problem_05_0064,12084.171772003174,1.0,1
problem_05_0065,13316.994190216064,1.0,1
problem_05_0066,13187.419652938845,1.0,1
problem_05_0067,15948.465585708618,1.0,1
problem_05_0068,14291.013956069946,1.0,1
problem_05_0069,10927.91748046875,1.0,1
problem_05_0070,12227.49376296997,1.0,1
problem_05_0071,13080.732583999634,0.8571428571428571,1
problem_05_0072,13199.173927307129,1.0,1
problem_05_0073,13137.658596038818,1.0,1
problem_05_0074,18957.93652534485,1.0,1
problem_05_0075,13361.537456512451,1.0,1
problem_05_0076,11986.654281616213,1.0,1
problem_05_0077,12992.242336273192,1.0,1
problem_05_0078,12935.582637786863,1.0,1
problem_05_0079,15605.820178985596,1.0,1
problem_05_0080,10774.02925491333,1.0,1
problem_05_0081,13063.128471374512,1.0,1
problem_05_0082,12044.597864151,1.0,1
problem_05_0083,14436.78617477417,1.0,1
problem_05_0084,18222.11599349976,1.0,1
problem_05_0085,12042.360544204712,1.0,1
problem_05_0086,13048.198223114014,1.0,1
problem_05_0087,12175.653219223022,1.0,1
problem_05_0088,11001.957178115845,1.0,1
problem_05_0089,13334.470272064207,1.0,1
problem_05_0090,16292.04797744751,0.8333333333333334,1
problem_05_0091,13599.696397781372,1.0,1
problem_05_0092,13165.46106338501,1.0,1
problem_05_0093,11005.25999069214,1.0,1
problem_05_0094,10976.833581924438,1.0,1
problem_05_0095,12779.02126312256,1.0,1
problem_05_0096,10984.498977661133,1.0,1
problem_05_0097,14237.229108810425,1.0,1
problem_05_0098,13003.764629364014,1.0,1
problem_05_0099,21511.640071868896,1.0,1
problem_05_0100,11363.959312438965,1.0,1
problem_05_0101,10370.466947555542,1.0,1
problem_05_0102,10471.332550048828,1.0,1
problem_05_0103,13543.638467788696,1.0,1
problem_05_0104,16531.01134300232,1.0,1
problem_05_0105,11493.3602809906,1.0,1
problem_05_0106,11544.381618499756,1.0,1
problem_05_0107,13664.914846420288,1.0,1
problem_05_0108,13326.676607131958,1.0,1
problem_05_0109,12518.247365951538,1.0,1
problem_05_0110,11590.92140197754,1.0,1
problem_05_0111,13564.725399017334,1.0,1
problem_05_0112,11338.801860809326,1.0,1
problem_05_0113,11312.605142593384,1.0,1
problem_05_0114,11582.41367340088,1.0,1
problem_05_0115,12627.124547958374,1.0,1
problem_05_0116,12341.095685958862,1.0,1
problem_05_0117,12458.882570266724,1.0,1
problem_05_0118,11463.77682685852,1.0,1
problem_05_0119,11593.469619750977,1.0,1
problem_05_0120,11642.9181098938,1.0,1
problem_05_0121,12608.237504959106,1.0,1
problem_05_0122,8494.93384361267,1.0,1
problem_05_0123,10545.204401016235,1.0,1
problem_05_0124,12211.308002471924,1.0,1
problem_05_0125,12499.221086502075,1.0,1
problem_05_0126,15704.116106033323,1.0,1
problem_05_0127,18562.3517036438,1.0,1
problem_05_0128,11531.528234481812,1.0,1
problem_05_0129,8407.713890075684,1.0,1
problem_05_0130,11265.381574630735,1.0,1
problem_05_0131,10518.247842788696,1.0,1
problem_05_0132,14287.55521774292,1.0,1
problem_05_0133,14658.72049331665,0.8571428571428571,1
problem_05_0134,11383.51058959961,1.0,1
problem_05_0135,15650.529623031616,1.0,1
problem_05_0136,13358.71934890747,1.0,1
problem_05_0137,16570.464849472046,1.0,1
problem_05_0138,14105.32832145691,1.0,1
problem_05_0139,12434.94749069214,1.0,1
problem_05_0140,17676.310300827026,1.0,1
problem_05_0141,8664.728879928589,1.0,1
problem_05_0142,11514.13369178772,1.0,1
problem_05_0143,15181.424379348757,1.0,1
problem_05_0144,12416.197061538696,1.0,1
problem_05_0145,13129.304885864258,1.0,1
problem_05_0146,12128.986120224,1.0,1
problem_05_0147,11002.374172210692,1.0,1
problem_05_0148,15125.307321548462,1.0,1
problem_05_0149,12100.428819656372,1.0,1
problem_05_0150,11881.47258758545,1.0,1
problem_05_0151,11927.496910095217,1.0,1
problem_05_0152,11815.075397491457,1.0,1
problem_05_0153,11999.287366867064,1.0,1
problem_05_0154,12041.123628616331,1.0,1
problem_05_0155,12134.392499923706,1.0,1
problem_05_0156,11817.633628845217,1.0,1
problem_05_0157,12261.322975158691,1.0,1
problem_05_0158,12959.861755371094,1.0,1
problem_05_0159,16884.939670562744,1.0,1
problem_05_0160,12193.79425048828,1.0,1
problem_05_0161,14029.083013534546,1.0,1
problem_05_0162,10967.762231826782,1.0,1
problem_05_0163,12200.216054916382,1.0,1
problem_05_0164,11849.501609802246,1.0,1
problem_05_0165,16220.927715301514,1.0,1
problem_05_0166,13235.371112823486,1.0,1
problem_05_0167,9786.01598739624,1.0,1
problem_05_0168,12992.51127243042,1.0,1
problem_05_0169,14192.012310028076,1.0,1
problem_05_0170,11969.669103622437,1.0,1
problem_05_0171,12060.052394866943,1.0,1
problem_05_0172,14089.92338180542,1.0,1
problem_05_0173,18761.839866638184,1.0,1
problem_05_0174,13169.118165969849,1.0,1
problem_05_0175,14154.282808303831,1.0,1
problem_05_0176,12693.072080612184,1.0,1
problem_05_0177,10855.639696121216,1.0,1
problem_05_0178,11864.543199539185,1.0,1
problem_05_0179,12816.752433776855,1.0,1
problem_05_0180,12826.174259185793,1.0,1
problem_05_0181,13099.479675292969,1.0,1
problem_05_0182,11769.021034240724,1.0,1
problem_05_0183,10833.73737335205,1.0,1
problem_05_0184,11854.559659957886,1.0,1
problem_05_0185,10794.601678848268,1.0,1
problem_05_0186,10438.430547714232,1.0,1
problem_05_0187,20938.244819641117,1.0,1
problem_05_0188,12584.022045135498,1.0,1
problem_05_0189,16804.733991622925,1.0,1
problem_05_0190,15724.797487258911,1.0,1
problem_05_0191,12556.316375732422,1.0,1
problem_05_0192,10801.279544830322,1.0,1
problem_05_0193,11464.855909347534,1.0,1
problem_05_0194,14769.708395004272,1.0,1
problem_05_0195,10633.16798210144,0.8333333333333334,1
problem_05_0196,18021.610498428345,1.0,1
problem_05_0197,11496.188879013062,1.0,1
problem_05_0198,11556.5984249115,1.0,1
problem_05_0199,11697.43037223816,1.0,1
problem_05_0200,12605.036973953249,1.0,1
problem_05_0201,14667.418003082275,1.0,1
problem_05_0202,11637.839794158936,1.0,1
problem_05_0203,15760.17999649048,1.0,1
problem_05_0204,14622.673988342283,1.0,1
problem_05_0205,10589.173078536987,1.0,1
problem_05_0206,15760.807514190674,1.0,1
problem_05_0207,12410.699367523192,1.0,1
problem_05_0208,11410.373210906982,1.0,1
problem_05_0209,13605.415105819702,1.0,1
problem_05_0210,14604.946374893188,1.0,1
problem_05_0211,11733.919382095335,1.0,1
problem_05_0212,10791.10836982727,1.0,1
problem_05_0213,12612.759113311768,1.0,1
problem_05_0214,13660.998106002808,1.0,1
problem_05_0215,12482.113599777222,1.0,1
problem_05_0216,19222.3641872406,1.0,1
problem_05_0217,24456.491470336918,0.8333333333333334,1
problem_05_0218,11466.040134429932,1.0,1
problem_05_0219,17932.595014572144,1.0,1
problem_05_0220,13896.867036819458,1.0,1
problem_05_0221,10333.473443984984,1.0,1
problem_05_0222,13643.465280532835,1.0,1
problem_05_0223,11955.909729003906,1.0,1
problem_05_0224,10430.063247680664,1.0,1
problem_05_0225,10590.276718139648,0.8333333333333334,1
problem_05_0226,12497.23982810974,1.0,1
problem_05_0227,13609.9271774292,1.0,1
problem_05_0228,17969.1743850708,1.0,1
problem_05_0229,10782.312393188477,1.0,1
problem_05_0230,10439.361333847046,1.0,1
problem_05_0231,10479.783535003662,0.8571428571428571,1
problem_05_0232,12427.03413963318,1.0,1
problem_05_0233,13821.43759727478,1.0,1
problem_05_0234,11839.971780776978,1.0,1
problem_05_0235,12651.633977890016,1.0,1
problem_05_0236,9395.582914352415,1.0,1
problem_05_0237,12512.176036834717,1.0,1
problem_05_0238,13436.694383621216,1.0,1
problem_05_0239,12729.487657546995,1.0,1
problem_05_0240,10515.29860496521,1.0,1
problem_05_0241,16950.822830200195,1.0,1
problem_05_0242,12640.964269638062,1.0,1
problem_05_0243,12824.700832366943,1.0,1
problem_05_0244,11613.827466964722,1.0,1
problem_05_0245,12030.88092803955,1.0,1
problem_05_0246,12605.505466461182,1.0,1
problem_05_0247,13890.186071395874,1.0,1
problem_05_0248,11757.717609405518,1.0,1
problem_05_0249,11992.105484008787,0.8571428571428571,1
problem_05_0250,11691.70594215393,1.0,1
problem_05_0251,12772.446870803831,1.0,1
problem_05_0252,10458.491325378418,1.0,1
problem_05_0253,18880.812883377075,1.0,1
problem_05_0254,12712.30173110962,1.0,1
problem_05_0255,11918.793201446531,1.0,1
problem_05_0256,14930.2875995636,1.0,1
problem_05_0257,12458.304405212402,1.0,1
problem_05_0258,11577.623844146729,1.0,1
problem_05_0259,13710.709810256958,1.0,1
problem_05_0260,14027.382135391235,1.0,1
problem_05_0261,11570.7528591156,1.0,1
problem_05_0262,11679.22043800354,1.0,1
problem_05_0263,12355.877876281738,1.0,1
problem_05_0264,12381.324291229248,1.0,1
problem_05_0265,12402.73118019104,1.0,1
problem_05_0266,12559.051752090454,1.0,1
problem_05_0267,13693.492889404297,1.0,1
problem_05_0268,10481.9757938385,1.0,1
problem_05_0269,12459.190845489502,1.0,1
problem_05_0270,13817.105770111084,1.0,1
problem_05_0271,11542.481184005735,1.0,1
problem_05_0272,12382.1120262146,1.0,1
problem_05_0273,11724.748849868774,1.0,1
problem_05_0274,7591.561317443848,1.0,1
problem_05_0275,12762.194395065308,1.0,1
problem_05_0276,11592.609643936155,1.0,1
problem_05_0277,11564.592123031616,0.8571428571428571,1
problem_05_0278,12540.227890014648,1.0,1
problem_05_0279,10749.168157577516,1.0,1
problem_05_0280,11491.81842803955,1.0,1
problem_05_0281,12455.754041671751,1.0,1
problem_05_0282,12521.981477737429,1.0,1
problem_05_0283,11423.16746711731,1.0,1
problem_05_0284,13619.011878967283,1.0,1
problem_05_0285,11783.692359924316,1.0,1
problem_05_0286,11735.41021347046,1.0,1
problem_05_0287,12611.767053604126,1.0,1
problem_05_0288,19810.8332157135,1.0,1
problem_05_0289,14644.0589427948,1.0,1
problem_05_0290,16057.77096748352,1.0,1
problem_05_0291,12554.680585861206,1.0,1
problem_05_0292,12518.10097694397,1.0,1
problem_05_0293,12605.76605796814,1.0,1
problem_05_0294,14502.395153045654,1.0,1
problem_05_0295,14725.391149520874,1.0,1
problem_05_0296,16775.938987731934,0.875,1
problem_05_0297,11601.543188095093,1.0,1
problem_05_0298,14893.945217132568,1.0,1
problem_05_0299,13598.694801330566,1.0,1
problem_05_0300,11616.544485092165,1.0,1
problem_05_0301,10532.077312469482,1.0,1
problem_05_0302,13868.55411529541,1.0,1
problem_05_0303,11344.07377243042,1.0,1
problem_05_0304,13655.749320983889,1.0,1
problem_05_0305,10637.929916381836,1.0,1
problem_05_0306,12526.785373687744,1.0,1
problem_05_0307,18300.58598518372,1.0,1
problem_05_0308,19830.03306388855,1.0,1
problem_05_0309,10475.03137588501,1.0,1
problem_05_0310,11775.835752487184,1.0,1
problem_05_0311,10772.749900817871,1.0,1
problem_05_0312,15815.728425979614,1.0,1
problem_05_0313,10728.419542312622,1.0,1
problem_05_0314,15884.422779083252,1.0,1
problem_05_0315,10663.613319396973,1.0,1
problem_05_0316,10582.403898239136,1.0,1
problem_05_0317,12813.083171844482,1.0,1
problem_05_0318,14646.115779876707,1.0,1
problem_05_0319,12361.351013183594,1.0,1
problem_05_0320,8430.028676986694,1.0,1
problem_05_0321,11588.303804397585,1.0,1
problem_05_0322,11625.101327896118,1.0,1
problem_05_0323,12372.701168060305,1.0,1
problem_05_0324,14600.789785385132,1.0,1
problem_05_0325,13383.857011795044,1.0,1
problem_05_0326,12581.434965133669,1.0,1
problem_05_0327,10457.643508911133,1.0,1
problem_05_0328,12520.12848854065,1.0,1
problem_05_0329,12447.994709014893,1.0,1
problem_05_0330,11464.516639709473,1.0,1
problem_05_0331,11329.474925994871,1.0,1
problem_05_0332,11510.97822189331,1.0,1
problem_05_0333,15781.187295913696,1.0,1
problem_05_0334,12868.688344955444,1.0,1
problem_05_0335,12583.178997039797,1.0,1
problem_05_0336,17964.48588371277,0.8333333333333334,1
problem_05_0337,10451.620101928713,1.0,1
problem_05_0338,12578.347444534302,1.0,1
problem_05_0339,10567.17586517334,1.0,1
problem_05_0340,12492.128133773804,1.0,1
problem_05_0341,9537.866592407228,1.0,1
problem_05_0342,11466.455936431885,1.0,1
problem_05_0445,13574.079036712646,1.0,1
problem_05_0446,10566.981554031372,1.0,1
problem_05_0447,17049.7465133667,1.0,1
problem_05_0448,10629.601955413818,1.0,1
problem_05_0449,10819.064140319824,1.0,1
problem_05_0450,12648.659467697144,1.0,1
problem_10_0001,28232.41949081421,1.0,1
problem_10_0002,22022.26161956787,0.9166666666666666,1
problem_10_0003,21987.292528152462,1.0,1
problem_10_0004,15844.314336776732,1.0,1
problem_10_0005,23179.165601730347,1.0,1
problem_10_0006,6000.0,1.0,2
problem_10_0007,18179.584741592407,1.0,1
problem_10_0008,19662.44888305664,0.9230769230769232,1
problem_10_0009,18492.65742301941,0.9285714285714286,1
problem_10_0010,1468.75,1.0,2
problem_10_0011,15.625,1.0,2
problem_10_0012,25628.936767578125,0.9090909090909092,1
problem_10_0013,17380.849599838257,0.8461538461538461,1
problem_10_0014,18619.792699813843,0.9166666666666666,1
problem_10_0015,16036.13257408142,0.9166666666666666,1
problem_10_0016,22243.621826171875,1.0,1
problem_10_0017,36093.8,1.0,2
problem_10_0018,24719.229698181152,0.9166666666666666,1
problem_10_0019,19516.481637954712,0.9166666666666666,1
problem_10_0020,21796.73838615417,0.9090909090909092,1
problem_10_0021,18564.552545547485,0.9230769230769232,1
problem_10_0022,17374.197483062744,0.9166666666666666,1
problem_10_0023,22352.91266441345,0.9230769230769232,1
problem_10_0024,22433.39967727661,1.0,1
problem_10_0025,21287.79935836792,0.8333333333333334,1
problem_10_0026,23326.38001441956,0.8181818181818182,1
problem_10_0027,25543.3931350708,0.9166666666666666,1
problem_10_0028,15574.995756149292,1.0,1
problem_10_0029,23005.645990371704,0.9230769230769232,1
problem_10_0030,20231.914281845093,1.0,1
problem_10_0031,25940.51003456116,1.0,1
problem_10_0032,5390.62,1.0,2
problem_10_0033,15809.7665309906,0.9333333333333332,1
problem_10_0034,15759.91153717041,0.8333333333333334,1
problem_10_0035,18164.76011276245,0.9166666666666666,1
problem_10_0036,21826.652765274048,0.9166666666666666,1
problem_10_0037,14476.667881011965,0.9230769230769232,1
problem_10_0038,22014.899492263798,0.9166666666666666,1
problem_10_0039,18398.969411849976,0.9285714285714286,1
problem_10_0040,19366.58096313477,1.0,1
problem_10_0041,22951.6441822052,1.0,1
problem_10_0042,23405.00330924988,0.8181818181818182,1
problem_10_0043,20991.740703582764,0.9230769230769232,1
problem_10_0044,19537.163019180294,1.0,1
problem_10_0045,16155.363082885742,0.9230769230769232,1
problem_10_0046,22300.541639328003,0.9166666666666666,1
problem_10_0047,18614.962577819824,0.7692307692307693,1
problem_10_0048,62.5,1.0,2
problem_10_0049,23102.97966003418,0.8461538461538461,1
problem_10_0050,4796.88,1.0,2
problem_10_0051,1281.25,1.0,2
problem_10_0052,23887.69626617432,0.8181818181818182,1
problem_10_0053,20595.436334609985,0.9166666666666666,1
problem_10_0054,24364.89534378052,1.0,1
problem_10_0055,23484.421253204346,0.7272727272727273,1
problem_10_0056,21846.141576766968,0.7692307692307693,1
problem_10_0057,1250.0,1.0,2
problem_10_0058,23198.40407371521,1.0,1
problem_10_0059,359.375,1.0,2
problem_10_0060,20836.39097213745,0.9166666666666666,1
problem_10_0061,18311.11431121826,0.8333333333333334,1
problem_10_0062,27231.90760612488,0.8181818181818182,1
problem_10_0063,19536.560773849487,0.9166666666666666,1
problem_10_0064,22575.241327285767,0.9166666666666666,1
problem_10_0065,22473.5004901886,0.8181818181818182,1
problem_10_0066,22664.616107940677,0.9285714285714286,1
problem_10_0067,6593.75,1.0,2
problem_10_0068,15904.742002487184,0.9166666666666666,1
problem_10_0069,24194.98634338379,1.0,1
problem_10_0070,20427.504777908325,0.8333333333333334,1
problem_10_0071,19416.000843048096,0.8333333333333334,1
problem_10_0072,1140.62,1.0,2
problem_10_0073,27814.563274383545,0.7272727272727273,1
problem_10_0074,27361.275911331177,0.8181818181818182,1
problem_10_0075,22032.740592956543,0.7692307692307693,1
problem_10_0076,20742.43664741516,0.9230769230769232,1
problem_10_0077,13420.00150680542,0.75,1
problem_10_0078,20768.846035003666,1.0,1
problem_10_0079,15820.778131484984,0.9230769230769232,1
problem_10_0080,18708.045482635494,0.9230769230769232,1
problem_10_0081,109.375,1.0,2
problem_10_0082,24430.694103240967,0.7272727272727273,1
problem_10_0083,19723.58512878418,1.0,1
problem_10_0084,593.75,1.0,2
problem_10_0085,18503.00621986389,1.0,1
problem_10_0086,19369.52424049377,0.9166666666666666,1
problem_10_0087,20693.835496902462,0.8333333333333334,1
problem_10_0088,3140.6200000000003,1.0,2
problem_10_0089,20607.977867126465,1.0,1
problem_10_0090,14946.8195438385,0.7857142857142857,1
problem_10_0091,23287.54138946533,1.0,1
problem_10_0092,27182.92546272278,1.0,1
problem_10_0093,24819.679260253903,0.9090909090909092,1
problem_10_0094,18547.50061035156,0.9230769230769232,1
problem_10_0095,1781.25,1.0,2
problem_10_0096,812.5,1.0,2
problem_10_0097,17147.40753173828,0.9230769230769232,1
problem_10_0098,29009.392261505127,0.8181818181818182,1
problem_10_0099,20212.3920917511,1.0,1
problem_10_0100,19697.183847427368,0.9166666666666666,1
problem_11_0001,22642.8382396698,0.9166666666666666,1
problem_11_0002,18515.06733894348,0.7857142857142857,1
problem_11_0003,23684.61537361145,0.9285714285714286,1
problem_11_0004,23203.609943389893,1.0,1
problem_11_0005,21292.237758636475,0.9333333333333332,1
problem_11_0006,24880.09238243103,0.75,1
problem_11_0007,21830.727577209476,0.9166666666666666,1
problem_11_0008,22018.338441848755,1.0,1
problem_11_0009,23973.565816879272,0.8571428571428571,1
problem_11_0010,23815.22250175476,0.8571428571428571,1
problem_11_0011,17244.978189468384,1.0,1
problem_11_0012,20286.33403778076,0.9285714285714286,1
problem_11_0013,27341.49646759033,0.7857142857142857,1
problem_11_0014,18424.155473709103,0.9230769230769232,1
problem_11_0015,60000.0,0.0,-1
problem_11_0016,2562.5,1.0,2
problem_11_0017,8750.0,1.0,2
